TITLE;15 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2
type;;;;;;;;;RandomPearson;RandomPearson
p1;;;;;;;;;1;1
p2;;;;;;;;;0;0
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.060403
PCA;0.082662
PCA
weights;;;;;;;;;0.097862;0.006522;0.02783;0.14918;0.11556;0.058576;0.12378;0.054084;0.040351;0.030755;0.083944;0.12453;0.054254;0.016882;0.015898
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.3943;0.14462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.072475;2.6213E-08;2.1207E-07;0.14165;0.13827;0.19431;0.054485;0.1273;4.4442E-07;0.079013;2.2761E-07;0.19249;2.3373E-10;2.0298E-06;9.8359E-07
2;2.3813;0.14384;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.087875;2.9233E-06;1.6354E-06;0.13777;0.1127;0.19368;0.041732;0.19356;2.0692E-08;0.081793;6.3208E-08;0.15088;2.3142E-06;1.4987E-08;2.4402E-08
3;2.264;0.13675;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.095426;6.3282E-08;2.4667E-09;0.15072;0.12205;0.13001;4.027E-08;0.089435;0.060058;2.8374E-07;0.14112;0.054377;0.047407;0.05176;0.057644
4;2.2973;0.13876;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.2981E-05;2.5775E-05;7.2638E-06;0.10063;0.12967;0.11452;6.0336E-06;0.069985;1.9245E-05;0.14145;0.15111;0.147;0.075472;4.4194E-05;0.070046
5;2.3399;0.14134;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.039386;7.9274E-06;8.7296E-07;0.12543;0.14572;0.13839;0.090993;0.15778;8.6952E-06;0.15819;1.4826E-05;0.14405;2.0987E-06;1.2229E-05;3.8534E-06
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.264;0.13675;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.095426;6.3282E-08;2.4667E-09;0.15072;0.12205;0.13001;4.027E-08;0.089435;0.060058;2.8374E-07;0.14112;0.054377;0.047407;0.05176;0.057644
2;2.2973;0.13876;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);1.2981E-05;2.5775E-05;7.2638E-06;0.10063;0.12967;0.11452;6.0336E-06;0.069985;1.9245E-05;0.14145;0.15111;0.147;0.075472;4.4194E-05;0.070046
3;2.3399;0.14134;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.039386;7.9274E-06;8.7296E-07;0.12543;0.14572;0.13839;0.090993;0.15778;8.6952E-06;0.15819;1.4826E-05;0.14405;2.0987E-06;1.2229E-05;3.8534E-06
4;2.3813;0.14384;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.087875;2.9233E-06;1.6354E-06;0.13777;0.1127;0.19368;0.041732;0.19356;2.0692E-08;0.081793;6.3208E-08;0.15088;2.3142E-06;1.4987E-08;2.4402E-08
5;2.3943;0.14462;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.072475;2.6213E-08;2.1207E-07;0.14165;0.13827;0.19431;0.054485;0.1273;4.4442E-07;0.079013;2.2761E-07;0.19249;2.3373E-10;2.0298E-06;9.8359E-07
population
1;0.082928;0.51257;0.96949;3.1925;0.98264;2.517;1.0818;0.32091;0.039424;0.0047262;3.8829;1.2832;4.2725;0.10172;0.51342
2;0.13311;0.24782;0.10625;0.0066847;0.30559;0.17057;1.783;5.8062;0.005478;0.44624;0.0079242;1.0658;0.87504;2.0723;0.4676
3;1.7072;0.26233;0.9235;0.09582;3.4938;0.63914;0.10676;0.00052771;1.2197;1.4115;0.41927;0.17239;0.47762;1.4828;0.37429
4;0.018802;0.32859;0.0023786;1.763;0.14748;1.7644;0.041015;1.3776;0.89545;0.21314;0.0089923;0.76632;1.8156;0.021343;1.418
5;0.75716;0.042454;0.059529;0.042332;0.22276;0.88376;0.2541;3.3087;0.058796;1.5938;0.10774;0.15121;0.45107;1.1631;0.50317
6;2.3649;2.1343;1.0262;0.08482;0.2218;0.22156;1.9229;0.94933;0.053772;0.025827;0.0010571;0.24951;2.4574;0.019906;0.31737
7;0.67128;0.49246;0.58274;0.35916;0.27776;2.3745;0.026618;3.4;1.8578;0.82697;0.48237;0.15073;0.46304;1.4923;0.16267
8;2.5113;0.45178;0.44673;0.26685;1.2807;1.7051;3.7379;1.1111;0.033025;0.023549;0.29174;0.12213;0.01652;0.63161;3.9546
9;0.073777;0.31534;3.5988;8.0454;0.0081065;1.7738;0.51888;1.316;0.025458;1.5235;0.18574;0.091813;0.88043;0.17049;0.44596
10;3.1848;1.0354;1.205;2.5624;0.64699;0.51439;0.025049;0.66342;1.6056;0.84044;0.40132;0.65851;0.61495;2.978;2.668
11;0.32779;1.1957;2.6296;0.0060277;0.37609;1.2216;0.0011623;0.24611;1.4395;0.097393;4.3945;0.0253;0.25789;0.27387;0.11392
12;0.034642;0.66165;1.3208;0.011659;0.058611;0.66067;0.56;0.072027;0.65787;0.5082;1.8038;4.0695;0.33502;0.012916;0.027782
13;0.1792;0.12259;0.31356;0.67065;0.68895;0.226;0.43497;1.5733;0.038302;0.31105;2.102;0.83705;1.0662;1.2011;0.2274
14;0.28179;0.80104;2.3459;0.42975;0.01574;1.8458;0.076213;2.69;0.2958;3.3007;0.059931;0.14364;2.9436;0.040758;0.19993
15;1.2064;1.5133;0.88142;2.2833;0.98273;0.23693;1.015;1.6957;0.035222;0.41481;1.091;1.0882;0.82779;0.11324;0.75894
16;0.020902;0.9998;0.132;0.0035346;3.3331;0.8887;2.6321;0.076631;0.023359;2.2199;0.74057;0.035996;2.8707;0.045894;0.050213
17;0.29103;1.5312;2.3356;0.5795;6.7394;0.23283;5.3352;0.20212;0.068689;0.09827;0.11271;0.098507;0.68079;0.3196;0.83423
18;0.0019184;0.13101;3.6019;2.3447;0.20612;2.4878;0.46513;0.34998;0.47958;0.48199;0.006834;0.13015;0.0030387;2.3742;0.054554
19;0.013216;1.4029;0.060435;0.48705;1.4576;0.00028964;0.002628;0.010245;0.74691;1.2436;1.1734;3.7881;0.1511;0.045726;0.00059866
20;0.035998;0.71552;0.53097;0.34058;0.043244;0.095902;0.096967;0.018095;0.04805;1.5547;0.24634;2.4744;0.42005;3.272;1.0255
21;0.26068;3.1009E-06;0.56728;0.00054033;0.72419;6.6682;0.60534;0.0080653;0.35085;1.4325;0.10453;0.12525;2.7747;1.2218;0.16145
22;0.84541;0.12265;0.083569;0.33419;4.9818;3.5423;0.0039662;0.17641;0.040996;0.84388;0.005809;0.27759;0.088841;0.55618;0.54212
