TITLE;6 random variables, variable gain
FOCUS ON;
EXPERIMENT TYPE;SingleAmongManyVaryingGain
PARAMETERS
normalization;Center
pcaRecompositionThreshold;0.95
component;;;;;;;;;1;2;3;4
type;;;;;;;;;RandomWeibull;RandomWeibull;RandomWeibull;RandomNormal
p1;;;;;;;;;0.333333333333333;0.333333333333333;0.333333333333333;0
p2;;;;;;;;;1;1;1;1
RESULTS
COMMON
distance
which;Euclidean(MinimumTimesMedian)
plain;0.02282
PCA;0.030297
PCA
weights;;;;;;;;;0.057179;0.030727;0.021879;0.19809;0.31854;0.37358
differential evolutions parameters, by distance type
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.5772;0.05881;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16311;1.3125E-17;2.8074E-16;0.33445;0.14455;0.35788
2;2.5772;0.058812;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16312;1.1946E-14;3.1493E-15;0.33439;0.1446;0.3579
3;2.5708;0.058666;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16246;1.115E-17;3.4505E-18;0.33871;0.14146;0.35737
4;2.571;0.058669;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16249;9.7206E-10;5.5155E-09;0.3385;0.14161;0.35741
5;2.5768;0.058802;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16322;4.0599E-11;3.6651E-13;0.33431;0.1446;0.35787
differential evolutions parameters, by distance
i;dDE / dP;distance;type;parentWeight;crossover;population;iterations;distance;weights ->
1;2.5708;0.058666;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16246;1.115E-17;3.4505E-18;0.33871;0.14146;0.35737
2;2.571;0.058669;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16249;9.7206E-10;5.5155E-09;0.3385;0.14161;0.35741
3;2.5768;0.058802;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16322;4.0599E-11;3.6651E-13;0.33431;0.1446;0.35787
4;2.5772;0.05881;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16311;1.3125E-17;2.8074E-16;0.33445;0.14455;0.35788
5;2.5772;0.058812;3;1;0.25;150;175;Euclidean(MinimumTimesMedian);0.16312;1.1946E-14;3.1493E-15;0.33439;0.1446;0.3579
population
1;0.22968;0.15827;0.57914;0.68125;-1.4426;-1.4852
2;0.224;0.42148;0.33549;0.57928;0.099589;1.5908
3;0.05698;0.20443;0.22342;-0.83228;-0.81241;-1.1629
4;2.0363;0.16095;0.50436;-0.1962;1.1194;-0.63574
5;0.052023;0.017737;0.023975;0.89439;-0.52823;1.4353
6;0.15653;0.068543;0.30552;-0.4928;1.7218;-1.295
7;0.59451;0.3756;0.19521;-1.0083;-0.88507;0.23289
8;0.063643;0.15096;0.22665;0.23711;-0.60726;0.83114
9;0.10078;0.61093;0.51758;0.084227;1.143;-0.14632
10;0.036165;0.14752;0.16875;0.054416;-2.1833;0.68198
11;0.053971;0.24313;0.12429;-1.0863;-1.2797;-0.49219
12;0.32338;0.14923;0.87498;1.0663;-0.006742;-0.792
13;0.39872;0.12898;0.078631;-1.0658;-1.967;1.2202
14;0.00088664;0.18828;0.030868;0.28804;0.6087;0.80212
15;0.42823;0.66074;0.16103;0.54394;0.25761;0.38736
16;0.24307;0.43697;0.68392;1.1669;1.4839;1.2284
17;0.03628;0.40368;0.032152;0.39168;-0.86275;0.20211
18;0.32385;0.060552;2.2311;0.55177;2.2103;-1.0086
19;0.61365;0.18802;0.69299;-1.9937;-0.1996;0.30367
20;0.17609;0.13182;0.14998;1.3514;-1.3439;-0.78863
21;0.51346;0.43488;0.059957;0.21112;-1.31;2.6743
22;0.36703;1.2056;0.74853;-0.12223;0.73386;0.39703
23;0.066507;0.3055;0.30507;1.3061;-0.32931;1.3608
24;1.9652;0.35398;0.30782;1.6192;-0.23354;0.078331
25;0.060434;0.7188;0.92415;0.52315;-1.2589;-2.3994
26;1.5585;0.73271;0.33286;1.0247;0.65719;2.0282
27;0.19742;0.56197;0.10159;-0.37792;-1.4941;0.033238
28;0.39839;0.18396;0.067963;0.80329;0.073715;-1.0929
29;0.27143;0.014709;0.79868;-0.12245;0.69728;1.516
30;0.17787;0.073506;0.20698;0.4951;0.41701;0.17128
31;0.69163;0.17574;0.16586;0.55397;-0.665;-0.60658
32;0.233;0.15138;0.24481;-0.28531;-0.54815;-0.57416
33;0.37353;0.33901;0.25062;-0.70632;0.37444;-0.81624
34;0.074425;2.131;0.72398;0.64323;1.3836;1.0481
35;0.051833;0.065365;0.020813;0.8629;1.8263;-1.507
